0.00436902572 4.78671677509 213.299095438
0.00071922498 2.50070069930 206.1855484372
0.00049766872 4.97167777235 220.4126424388
0.00043220783 3.86941044212 426.598190876
0.00029645766 5.96309886479 7.1135470008
0.00004141687 4.10673009419 433.7117378768
0.00004720822 2.47524028389 199.0720014364
0.00003789321 3.09771189740 639.897286314
0.00002963981 1.37198670946 103.0927742186
0.00002556403 2.85066948131 419.4846438752
0.00002208473 6.27590108662 110.2063212194
0.00002187311 5.85545017140 14.2270940016
0.00001956779 4.92451269861 227.5261894396
0.00002326777 0.0 0.0
0.00000923829 5.46389688910 323.5054166574
0.00000705974 2.97065900638 95.9792272178
0.00000545943 4.12843012325 412.3710968744
0.00000373763 5.83412146980 117.3198682202
0.00000360843 3.27730304283 647.0108333148
0.00000356448 3.19046275776 210.1177017003
0.00000390607 4.48122593284 216.4804891757
0.00000431231 5.17807636127 522.5774180938
0.00000325474 2.26775488379 853.196381752
0.00000404424 4.17313476718 209.3669421749
0.00000204458 0.08803952503 202.2533951741
0.00000206684 4.02119282093 735.8765135318
0.00000177973 4.09718163123 440.8252848776
0.00000179903 3.59725930296 632.7837393132
0.00000153635 3.13514267989 625.6701923124
0.00000147816 0.13561171385 302.164775655
0.00000123132 4.18808223900 88.865680217
0.00000132767 2.59540724138 191.9584544356
0.00000100365 5.46047886103 3.1813937377
0.00000131964 5.93411082120 309.2783226558
0.00000097129 4.01875371334 728.762966531
0.00000110801 4.78116393398 838.9692877504
0.00000118896 5.55283545372 224.3447957019
0.00000093927 4.38412535132 217.2312487011
0.00000108788 5.29339369085 515.463871093
0.00000078560 5.72528816327 21.3406410024
0.00000081356 5.10874041756 956.2891559706
0.00000096525 6.25894400082 742.9900605326
0.00000069181 4.05005297120 3.9321532631
0.00000064830 3.78002548365 1052.2683831884
0.00000063978 5.81225801002 529.6909650946
0.00000062365 2.18095710071 195.1398481733
0.00000057229 3.14757658238 203.0041546995
0.00000055804 4.84263005967 234.6397364404
0.00000053036 5.07508755229 330.6189636582
0.00000050918 2.77244266104 942.062061969
0.00000044966 0.58212370012 269.9214467406
0.00000041393 4.78657175977 63.7358983034
0.00000041412 3.73171033163 316.3918696566
0.00000052786 3.92075360300 949.1756089698
0.00000038591 3.74711996033 1045.1548361876
0.00000037347 4.19076534429 536.8045120954
0.00000035490 2.91778598255 284.1485407422
0.00000033650 3.80330571653 149.5631971346
0.00000040900 4.58137310079 1155.361157407
0.00000030568 2.48114941443 860.3099287528
0.00000031258 4.84287013662 1272.6810256272
0.00000039345 3.51497594706 422.6660376129
0.00000030267 4.35601859659 405.2575498736
0.00000029735 1.58889278109 1066.49547719
0.00000035157 5.94690982234 1059.3819301892
0.00000025796 3.55173788540 1368.660252845
0.00000026344 4.80468984306 124.433415221
0.00000029862 3.66430349958 429.7795846137
0.00000032890 4.96719279752 831.8557407496
0.00000022072 2.76570533706 415.5524906121
0.00000026103 4.45521807210 223.5940361765
0.00000023925 5.30856839441 10.2949407385
0.00000027199 1.66568373581 277.0349937414
0.00000021600 1.03111763332 11.0457002639
0.00000019791 2.53638693425 1258.4539316256
0.00000017040 3.27716162306 654.1243803156
0.00000017345 3.49852392962 1361.5467058442
0.00000015726 1.72390137596 490.3340891794
0.00000020965 3.62456217146 1265.5674786264
0.00000017893 4.30763518069 1471.7530270636
0.00000013547 0.32283926763 295.0512286542
0.00000012646 3.13027912532 74.7815985673
0.00000015208 3.59590956406 265.9892934775
0.00000011701 2.33365710225 210.8514148832
0.00000015492 5.01357631979 127.4717966068
0.00000012792 4.61580100969 1589.0728952838
0.00000010737 5.04941789777 191.2076949102
0.00000014117 3.04728052859 423.4167971383
0.00000011052 4.51972952811 81.7521332162
0.00000013338 4.88999937030 437.6438911399
0.00000010549 5.02936454854 137.0330241624
0.00000014258 4.69192994950 1148.2476104062
0.00000013432 1.91117077070 408.4389436113
0.00000010094 5.20250555714 340.7708920448
0.00000010411 3.33366465751 1685.0521225016
0.00000009520 3.19193162671 351.8165923087
0.00000011397 5.48081632887 1375.7737998458
0.00000008777 2.80839077219 99.9113804809
0.00000008733 3.22125033819 1677.9385755008
0.00000007850 2.36712432378 1574.8458012822
0.00000007658 6.08736238432 231.4583427027
0.00000009222 3.40983965001 1581.959348283
0.00000008222 4.04654478628 1788.1448967202
0.00000007179 2.00932392414 131.4039498699
0.00000007672 3.69477797972 846.0828347512
0.00000006723 4.38526201358 145.6310438715
0.00000006408 1.31732334919 215.7467759928
0.00000006290 4.01002594556 447.9388318784
0.00000007239 3.29158763151 750.1036075334
0.00000006054 0.55440901153 18.1592472647
0.00000005878 4.48086148593 106.2741679563
0.00000006140 3.78862477414 313.2104759189
0.00000006911 4.84071390677 319.5732633943
0.00000006823 5.44107387955 508.3503240922
0.00000006072 2.90739860693 138.5174968707
0.00000007309 4.37976118424 1464.6394800628
0.00000005615 4.17617555150 721.6494195302
0.00000005140 2.65252687662 288.0806940053
0.00000005311 3.62520849510 6076.8903015542
0.00000005193 5.04861839155 10007.0999977738
0.00000005472 1.17083335740 56.6223513026
0.00000005383 4.35702878688 1905.4647649404
0.00000005195 4.18394941363 543.9180590962
0.00000004765 3.32372808126 76.2660712756
0.00000004694 6.25649673541 483.2205421786
0.00000004519 1.21202742896 200.7689224658
0.00000004922 3.14333262849 2001.4439921582
0.00000004712 1.26507812515 6062.6632075526
0.00000004851 2.42490640186 628.8515860501
