0.00208096402 1.88967278742 10213.285546211
0.00001264989 3.71037501321 20426.571092422
0.00001364144 0.0 0.0
0.00000011139 4.85437878205 30639.856638633
0.00000009557 2.27891093355 9437.762934887
0.00000007822 5.54315419538 1577.3435424478
0.00000005390 5.37203588853 2352.8661537718
0.00000005760 0.27988422334 9153.9036160218
0.00000004681 5.23427572089 10186.9872264112
0.00000003589 1.59383779306 11790.6290886588
0.00000003297 0.73050419137 5507.5532386674
0.00000003681 4.17406921354 10239.5838660108
0.00000002395 1.34531028758 10404.7338123226
0.00000002557 1.61905357827 18073.7049386502
0.00000002079 5.59900440541 529.6909650946
0.00000001893 5.04556374323 10988.808157535
0.00000001957 6.14586118921 22003.9146348698
0.00000001749 1.72876483551 8635.9420037632
0.00000001361 0.40192228967 13367.9726311066
0.00000001159 2.31994412916 10021.8372800994
0.00000001060 4.40549998074 19651.048481098
0.00000001026 5.05449603850 775.522611324
0.00000000894 6.18769608247 7860.4193924392
0.00000000686 1.37692807485 19896.8801273274
0.00000000741 3.15293239238 6283.0758499914
0.00000000559 0.63256033185 8624.2126509272
0.00000000531 1.77610826151 11322.6640983044
0.00000000415 3.00153763564 15720.8387848784
0.00000000390 5.10646391319 9786.687355335
0.00000000440 1.71617898465 20618.0193585336
0.00000000426 2.83056359378 14143.4952424306
0.00000000382 0.29076532255 4705.7323075436
0.00000000372 1.80541993350 17298.1823273262
0.00000000369 1.25931663640 25934.1243310894
0.00000000278 4.22437893192 191.4482661116
0.00000000268 1.81731580128 1059.3819301892
0.00000000296 0.68834496754 19367.1891622328
0.00000000325 0.20788633679 11015.1064773348
0.00000000316 2.29565820718 10742.9765113056
0.00000000231 6.23978632212 9830.3890139878
0.00000000305 3.73514346008 10596.1820784342
0.00000000230 4.92924491630 3930.2096962196
0.00000000233 2.14466305631 801.8209311238
0.00000000207 1.90716961392 9103.9069941176
0.00000000253 2.27887468784 9999.986450773
0.00000000193 2.68584410734 23581.2581773176
0.00000000198 2.61036398872 9411.4646150872
0.00000000169 3.65397698917 7.1135470008
0.00000000173 3.75026764989 7058.5984613154
0.00000000199 4.79364893479 10206.1719992102
0.00000000153 5.90450931307 3154.6870848956
0.00000000180 3.65160439089 21228.3920235458
0.00000000166 3.22481107463 12566.1516999828
0.00000000138 6.13843515618 9161.0171630226
0.00000000147 4.40417469081 10220.3990932118
0.00000000148 1.39050905939 10234.0609417034
0.00000000127 6.11794706117 10426.584641649
0.00000000139 2.69109384056 29864.334027309
0.00000000120 5.56979067201 10192.5101507186
0.00000000137 5.85513359031 213.299095438
0.00000000132 0.65236823857 29580.4747084438
0.00000000148 5.78273623919 26.2983197998
0.00000000110 1.54178765941 9683.5945811164
0.00000000147 4.38575949385 15874.6175953632
0.00000000099 1.18053788195 7084.8967811152
0.00000000097 5.83350659322 40853.142184844
0.00000000103 2.37976615570 3128.3887650958
0.00000000097 4.64659904732 25158.6017197654
0.00000000092 0.17084455774 9146.790069021
0.00000000077 1.60206102260 10207.7626219036
0.00000000077 1.60857575234 10218.8084705184
0.00000000078 5.16888914284 8662.240323563
0.00000000086 5.48266928025 37724.7534197482
0.00000000072 2.49760315888 4551.9534970588
0.00000000079 6.07206626858 20419.45754542119
0.00000000070 5.55011021099 5661.3320491522
0.00000000074 0.74329919338 382.8965322232
0.00000000075 4.01698827629 33794.5437235286
0.00000000074 6.21974610833 18837.49819713819
0.00000000062 1.21365119312 10198.033075026
0.00000000062 1.99704954707 10228.538017396
0.00000000056 0.16985541402 14919.0178537546
0.00000000057 0.62155717729 41654.9631159678
0.00000000049 3.44789037675 28286.9904848612
0.00000000048 2.58976541849 22779.4372461938
0.00000000043 5.29403475475 3149.1641605882
0.00000000044 3.34917429540 11272.6674764002
0.00000000046 1.96987893116 426.598190876
0.00000000053 1.80084365566 45585.1728121874
0.00000000037 4.19631930368 27511.4678735372
0.00000000049 1.74739410911 3532.0606928114
0.00000000036 0.04372461247 20400.2727726222
0.00000000033 2.63152688250 16496.3613962024
0.00000000037 5.05563683620 536.8045120954
0.00000000035 3.59004163922 21535.9496445154
0.00000000044 0.78654424919 20213.271996984
0.00000000033 6.02490547159 21202.093703746
0.00000000036 5.54416488475 522.5774180938
0.00000000038 6.19285352338 29088.811415985
0.00000000031 1.57491569709 32217.2001810808
0.00000000029 3.64911521641 20452.8694122218
0.00000000027 1.46263510852 8094.5216858326
0.00000000034 4.19685270992 13341.6743113068
0.00000000028 0.28339069792 29050.7837433492
0.00000000031 1.20392434392 12592.4500197826
0.00000000031 1.27304383227 33019.0211122046
0.00000000036 3.22618486892 49515.382508407
0.00000000028 3.70748385631 4732.0306273434
