0.00093046324 0.0 0.0
0.00051506609 4.43180499286 12566.1516999828
0.00001290800 4.38860548540 18849.2275499742
0.00000464550 5.82729912952 6283.0758499914
0.00000212689 0.16300556918 6279.5527316424
0.00000212533 3.34400595407 6286.5989683404
0.00000062345 5.07377354827 4705.7323075436
0.00000059794 2.24100907272 6256.7775301916
0.00000059441 1.26619990626 6309.3741697912
0.00000048987 3.64166577835 775.522611324
0.00000042746 5.15177425824 1059.3819301892
0.00000046642 4.71575215800 7860.4193924392
0.00000037274 0.66041323804 5753.3848848968
0.00000035625 6.15462846966 5884.9268465832
0.00000035373 2.90052012152 6812.766815086
0.00000032157 3.62669702015 6681.2248533996
0.00000028763 4.34539355621 25132.3033999656
0.00000028447 5.86215103214 6127.6554505572
0.00000027502 3.92641632542 6438.4962494256
0.00000024830 1.35190115953 5486.777843175
0.00000020618 2.14772396647 7079.3738568078
0.00000019531 1.29958310594 5507.5532386674
0.00000018447 6.17330532651 11790.6290886588
0.00000016520 4.63328039489 11506.7697697936
0.00000016754 2.24862220282 7058.5984613154
0.00000014560 4.40425761361 6290.1893969922
0.00000014426 5.39226330857 6275.9623029906
0.00000014186 6.18547219419 796.2980068164
0.00000012666 5.73231393752 4694.0029547076
0.00000012966 5.10338935824 7.1135470008
0.00000010100 1.72464513593 3738.761430108
0.00000009427 3.08115743044 6069.7767545534
0.00000010425 2.69531177468 6282.0955289232
0.00000010425 0.81162914438 6284.0561710596
0.00000009576 0.32459396888 4136.9104335162
0.00000009043 0.43888880403 6496.3749454294
0.00000008545 4.77137497641 1194.4470102246
0.00000008199 5.96838316358 1589.0728952838
0.00000006291 3.18312019173 8429.2412664666
0.00000006133 1.78033290355 8827.3902698748
0.00000005524 3.79842135217 4933.2084403326
0.00000007316 5.20404355405 4535.0594369244
0.00000005146 3.57146870511 11769.8536931664
0.00000006461 2.67840586109 5088.6288397668
0.00000005270 0.94095218349 3154.6870848956
0.00000004829 5.32876538500 6040.3472460174
0.00000004985 3.05697984231 12569.6748183318
0.00000004709 2.39292099451 5331.3574437408
0.00000004601 4.45296532710 6525.8044539654
0.00000005607 0.98720797401 5729.506447149
0.00000004081 5.94191743597 7632.9432596502
0.00000004394 4.75948184840 12559.038152982
0.00000005053 4.55162942081 8031.0922630584
0.00000005077 0.73549620962 7477.522860216
0.00000003779 1.07385171253 7234.794256242
0.00000004974 2.50029147401 6836.6452528338
0.00000003614 2.52455299148 3930.2096962196
0.00000003482 3.82652198801 10977.078804699
0.00000003576 5.30219799481 4164.311989613
0.00000003376 5.00213145251 11371.7046897582
0.00000004290 3.36736739298 1592.5960136328
0.00000003406 0.83525752781 3128.3887650958
0.00000003124 3.17143982984 7084.8967811152
0.00000002752 3.67389621489 7342.4577801806
0.00000002778 0.26817898615 1748.016413067
0.00000002694 4.70989138148 529.6909650946
0.00000002820 0.23146914320 5223.6939198022
0.00000003334 3.48823993118 801.8209311238
0.00000003328 5.83812544995 155.4203994342
0.00000003008 0.67203387304 8635.9420037632
