0.04282990302 0.26703856476 10213.285546211
-0.00035588343 0.0 0.0
0.00014501879 1.14696911390 20426.571092422
0.00000140675 0.85984113219 1577.3435424478
0.00000134921 3.70465787853 2352.8661537718
0.00000095750 3.66962547073 9437.762934887
0.00000072910 1.55750278240 9153.9036160218
0.00000073654 2.02778434780 30639.856638633
0.00000059714 6.25390371649 18073.7049386502
0.00000045307 2.28075620268 5507.5532386674
0.00000043023 3.95620233472 529.6909650946
0.00000037415 4.53900359933 22003.9146348698
0.00000032943 0.72316171903 10239.5838660108
0.00000028156 2.93415727239 10186.9872264112
0.00000032447 3.86196252330 8635.9420037632
0.00000027853 6.12790511758 11790.6290886588
0.00000023013 0.98699428893 775.522611324
0.00000019425 5.12759462747 6283.0758499914
0.00000016289 2.90852685195 10988.808157535
0.00000015382 5.98588709813 19896.8801273274
0.00000015507 2.00401259454 13367.9726311066
0.00000012412 4.13644030917 10021.8372800994
0.00000013004 4.83195492470 14143.4952424306
0.00000010730 5.61235409382 10404.7338123226
0.00000010336 2.75167531541 191.4482661116
0.00000010848 3.29419910254 11015.1064773348
0.00000009775 1.21418881204 8624.2126509272
0.00000010158 5.71954183827 9683.5945811164
0.00000008080 2.69831049093 19651.048481098
0.00000008209 3.55371021890 10742.9765113056
0.00000006416 0.46264840234 9786.687355335
0.00000006429 4.91481073656 1059.3819301892
0.00000006722 2.41848486045 4705.7323075436
0.00000005903 5.96215831403 25934.1243310894
0.00000005647 3.57594715836 3154.6870848956
0.00000004044 6.24650537722 11322.6640983044
0.00000004033 3.42887820794 9103.9069941176
0.00000004210 4.99232132925 7084.8967811152
0.00000004135 3.43782832503 17298.1823273262
0.00000003747 1.30318722019 15720.8387848784
0.00000003417 3.95474989164 7860.4193924392
0.00000003440 0.77140273510 4551.9534970588
0.00000003488 0.14633368219 20618.0193585336
0.00000002851 5.68591706153 10206.1719992102
0.00000002750 3.89497095361 10192.5101507186
0.00000002734 5.62996472233 12566.1516999828
0.00000002682 4.58018033496 801.8209311238
0.00000002743 6.06387494803 10234.0609417034
0.00000002832 4.24241233220 213.299095438
0.00000002756 5.43236957664 29580.4747084438
0.00000002155 0.29731467355 9411.4646150872
0.00000002403 4.90533210845 19367.1891622328
0.00000002103 1.12514771936 29864.334027309
0.00000001632 4.67123397256 1109.3785520934
0.00000001787 2.52506338741 15874.6175953632
0.00000001613 1.47525165805 7058.5984613154
0.00000001598 2.21757389250 10426.584641649
0.00000001154 1.98818396175 26.2983197998
0.00000001132 5.38517603552 7.1135470008
0.00000001468 0.75541488791 9999.986450773
0.00000001118 0.96571599573 23581.2581773176
0.00000001210 3.17717646354 3532.0606928114
0.00000000965 0.01161931809 3128.3887650958
0.00000001027 2.51592691800 33794.5437235286
0.00000000847 1.24888706950 9573.388259897
0.00000000889 1.48214942791 9830.3890139878
0.00000000953 5.73118460251 20213.271996984
