0.92866054405 1.44103930278 38.1330356378
0.01245978462 0.0 0.0
0.00474333567 2.52218774238 36.6485629295
0.00451987936 3.50949720541 39.6175083461
0.00417558068 5.91310695421 76.2660712756
0.00084104329 4.38928900096 1.4844727083
0.00032704958 1.52048692001 74.7815985673
0.00030873335 3.29017611456 35.1640902212
0.00025812584 3.19303128782 2.9689454166
0.00016865319 2.13251104425 41.1019810544
0.00011789909 3.60001877675 213.299095438
0.00009770125 2.80133971586 73.297125859
0.00011279680 3.55816676334 529.6909650946
0.00004119873 1.67934316836 77.7505439839
0.00002818034 4.10661077794 114.3991069134
0.00002868677 4.27011526203 33.6796175129
0.00002213464 1.96045135168 4.4534181249
0.00001865650 5.05540709577 71.8126531507
0.00000840177 0.94268885160 42.5864537627
0.00000457516 5.71650412080 108.4612160802
0.00000530252 0.85800267793 111.4301614968
0.00000490859 6.07827301209 112.9146342051
0.00000331254 0.29304964526 70.3281804424
0.00000330045 2.83839676215 426.598190876
0.00000273589 3.91013681794 1059.3819301892
0.00000277586 1.45092010545 148.0787244263
0.00000274474 5.42657022437 32.1951448046
0.00000205306 0.75818737085 5.9378908332
0.00000173516 5.85498030099 145.1097790097
0.00000141275 1.73147597657 28.5718080822
0.00000139093 1.67466701191 184.7272873558
0.00000143647 2.51620047812 37.611770776
0.00000136955 0.20339778664 79.2350166922
0.00000126296 4.40661385040 37.1698277913
0.00000120906 1.61767636602 39.0962434843
0.00000111761 6.20948230785 98.8999885246
0.00000140758 3.50944989694 38.6543004996
0.00000111589 4.18561395578 47.6942631934
0.00000133509 4.78977105547 38.084851528
0.00000102622 0.81673762159 4.192785694
0.00000133292 1.23386935925 38.1812197476
0.00000098771 0.72335005782 106.9767433719
0.00000093919 0.56607810948 206.1855484372
0.00000081727 3.47861315258 220.4126424388
0.00000074559 2.31518880439 312.1990839626
0.00000074401 5.99935727164 181.7583419392
0.00000073141 1.80069951634 137.0330241624
0.00000066838 1.87185330904 221.3758502853
0.00000058303 5.61662561548 35.685355083
0.00000051685 6.02831347649 44.070926471
0.00000051928 0.40473854286 40.5807161926
0.00000048182 2.97141991737 37.8724032069
0.00000049439 1.66178905717 68.8437077341
0.00000047742 3.05261105371 38.3936680687
0.00000046428 2.66596739242 146.594251718
0.00000050936 0.19994012329 30.0562807905
0.00000041127 6.05239303825 115.8835796217
0.00000055537 2.11977296055 109.9456887885
0.00000041357 0.86667380713 143.6253063014
0.00000044492 6.00613878606 149.5631971346
0.00000037856 5.19945796177 72.0732855816
0.00000047361 3.58964541604 38.0211610532
0.00000034690 1.47398766326 8.0767548473
0.00000037349 5.15067903040 33.9402499438
0.00000034386 6.15246630929 218.4069048687
0.00000047180 2.43405967107 38.2449102224
0.00000033382 0.88396990078 42.3258213318
0.00000040753 3.59668759304 522.5774180938
0.00000033071 2.02572550598 258.0244132148
0.00000038849 5.79294381756 46.2097904851
0.00000031716 0.30412624027 536.8045120954
0.00000027605 2.81540405940 183.2428146475
0.00000024616 0.40597272412 30.7106720963
0.00000021716 0.90792314747 175.1660598002
0.00000021634 3.25469228647 388.4651552382
0.00000020384 5.80954414865 7.4223635415
0.00000018640 1.06424642993 180.2738692309
0.00000016716 0.02332590259 255.0554677982
0.00000018790 0.62408059806 35.212274331
0.00000016990 2.19726523790 294.6729761443
0.00000016083 4.20629091415 0.9632078465
0.00000021571 2.39337706760 152.5321425512
0.00000017102 5.39964889794 41.0537969446
0.00000014503 4.66614523797 110.2063212194
0.00000015218 2.93182248771 219.891377577
0.00000014757 2.02029526083 105.4922706636
0.00000013303 2.09362099250 639.897286314
0.00000013582 0.99222619680 44.7253177768
0.00000011309 4.15253392707 487.3651437628
0.00000012521 0.41449986025 186.2117600641
0.00000012363 3.07599476497 6.592282139
0.00000010825 4.13817476053 0.5212648618
0.00000014304 5.15644933777 31.5407534988
0.00000010056 4.27077049743 1589.0728952838
0.00000009355 1.23360360711 216.9224321604
0.00000008774 5.77195684843 12.5301729722
0.00000008445 0.17584724644 291.7040307277
0.00000008927 2.36869187243 331.3215390738
0.00000009613 0.28151591238 60.7669528868
0.00000008279 5.72084525545 36.7604375141
0.00000009111 3.49027191661 45.2465826386
0.00000008178 0.25637861075 39.5056337615
0.00000008598 3.10287346009 256.5399405065
0.00000009489 4.94205919676 151.0476698429
0.00000008564 2.15904622462 274.0660483248
0.00000007474 2.93279436008 27.0873353739
0.00000007944 0.38277699900 10213.285546211
0.00000007132 1.50971234331 944.9828232758
0.00000009005 0.07284074730 419.4846438752
0.00000007642 5.56097006597 187.6962327724
0.00000007705 1.54152595157 84.3428261229
0.00000006896 4.71453324740 406.1031376411
0.00000007282 5.81348163927 316.3918696566
0.00000006215 5.27967153537 7.1135470008
0.00000006090 4.48506819561 415.2918581812
0.00000006316 0.59502514374 453.424893819
0.00000006177 5.20115334051 80.7194894005
0.00000006324 2.18406254461 142.1408335931
0.00000005646 0.76840537906 11.0457002639
0.00000006102 5.58764378724 662.531203563
0.00000005334 4.52703538458 103.0927742186
0.00000006269 1.95162790177 605.9570363702
0.00000005591 5.20631788297 14.0146456805
0.00000004914 1.39906038110 253.5709950899
0.00000004519 2.07610590431 2042.4977891028
0.00000005681 4.80791039970 641.1211265914
0.00000006294 0.56936923702 31.019488637
0.00000004758 2.54312258712 367.9701020033
0.00000004406 0.33696669222 328.3525936572
0.00000004390 5.08949604858 286.596221297
0.00000004678 4.87546696295 442.7517005706
0.00000004407 5.58110402011 252.0865223816
0.00000004305 1.31724140028 493.0424021651
