0.00008721859 1.07253635559 6283.0758499914
-0.00000990990 0.0 0.0
0.00000294833 0.43717350256 12566.1516999828
0.00000027338 0.05295636147 3.523118349
0.00000016333 5.18820215724 26.2983197998
0.00000015745 3.68504712183 155.4203994342
0.00000009425 0.29667114694 18849.2275499742
0.00000008938 2.05706319592 77713.7714681205
0.00000006940 0.82691541038 775.522611324
0.00000005061 4.66243231680 1577.3435424478
0.00000004060 1.03067032318 7.1135470008
0.00000003464 5.14021224609 796.2980068164
0.00000003172 6.05479318507 5507.5532386674
0.00000003020 1.19240008524 242.728603974
0.00000002885 6.11705865396 529.6909650946
0.00000003809 3.44043369494 5573.1428014331
0.00000002719 0.30363248164 398.1490034082
0.00000002365 4.37666117992 5223.6939198022
0.00000002538 2.27966434314 553.5694028424
0.00000002078 3.75435095487 0.9803210682
0.00000001675 0.90149951436 951.7184062506
0.00000001534 5.75895831192 1349.8674096588
0.00000001224 2.97285792195 2146.1654164752
0.00000001449 4.36401639552 1748.016413067
0.00000001341 3.72019379666 1194.4470102246
0.00000001253 2.94888726310 6438.4962494256
0.00000000999 5.98665341008 6286.5989683404
0.00000000917 4.79722195184 5088.6288397668
0.00000000829 3.31021398862 213.299095438
0.00000001102 1.27094359244 161000.6857376741
0.00000000764 3.41231607038 5486.777843175
0.00000001046 0.60374190029 3154.6870848956
0.00000000887 5.23364022595 7084.8967811152
0.00000000644 1.59974355582 2544.3144198834
0.00000000681 3.42742947469 4694.0029547076
0.00000000606 2.47688996663 10977.078804699
0.00000000706 6.19369692903 4690.4798363586
0.00000000643 1.98119869589 801.8209311238
0.00000000502 1.44415463861 6836.6452528338
0.00000000490 2.33889753806 1592.5960136328
0.00000000458 1.30867922972 4292.3308329504
0.00000000431 0.03542536476 7234.794256242
0.00000000349 0.98779272263 6040.3472460174
0.00000000385 1.57065592218 71430.69561812909
0.00000000371 3.16149051601 6309.3741697912
0.00000000348 0.64980950594 1059.3819301892
0.00000000458 3.81505682017 149854.40013480789
0.00000000302 1.91723873447 10447.3878396044
0.00000000306 3.55405857884 8031.0922630584
0.00000000395 4.93742673052 7632.9432596502
0.00000000314 3.18058352846 2352.8661537718
0.00000000281 4.41751404023 9437.762934887
0.00000000276 2.71075791682 3894.1818295422
0.00000000298 2.52045757001 6127.6554505572
0.00000000272 0.24370191144 25132.3033999656
0.00000000251 0.55449375765 6279.5527316424
0.00000000224 1.40790249012 4705.7323075436
0.00000000258 5.29510765044 6812.766815086
0.00000000178 0.92636669742 1990.745017041
0.00000000217 0.68543630022 6256.7775301916
0.00000000154 0.77808632062 14143.4952424306
0.00000000150 2.40636982736 426.598190876
0.00000000196 6.06877865012 640.8776073822
0.00000000137 2.21947617717 8429.2412664666
0.00000000127 5.47380312768 12036.4607348882
0.00000000121 3.32740512021 17789.845619785
0.00000000123 2.16004509785 10213.285546211
0.00000000116 0.49705139709 7058.5984613154
0.00000000138 2.36181661472 11506.7697697936
0.00000000101 0.86299995919 6290.1893969922
0.00000000118 5.82317768355 7860.4193924392
0.00000000092 5.11639978593 7079.3738568078
0.00000000125 2.65424538513 88860.05707098669
0.00000000088 4.31188236160 83996.84731811189
0.00000000084 3.57682769713 16730.4636895958
0.00000000097 5.58011309774 13367.9726311066
0.00000000102 2.05853060226 87.30820453981
0.00000000080 4.73827128421 11926.2544136688
0.00000000080 5.41344057121 10973.55568635
0.00000000106 4.10978997399 3496.032826134
0.00000000075 4.89166898876 5643.1785636774
0.00000000100 3.62645659087 244287.60000722769
0.00000000096 1.39443577787 6681.2248533996
