1.51558976277 4.63212206588 3340.6124266998
0.07064550239 4.97051892902 6681.2248533996
0.08655481102 0.0 0.0
0.00493872848 5.30877806694 10021.8372800994
0.00040917422 5.64698263703 13362.4497067992
0.00021036784 0.23240270955 3337.0893083508
0.00021012921 5.89022773653 3344.1355450488
0.00011370034 3.26131408801 1059.3819301892
0.00013324177 5.34259389724 529.6909650946
0.00006764653 4.07671230062 3340.629680352
0.00006764700 2.04594066912 3340.5951730476
0.00008346220 3.42464704002 2281.2304965106
0.00005400042 5.81507793194 2942.4634232916
0.00004809528 0.27875310553 3738.761430108
0.00004849523 2.85190987550 5621.8429232104
0.00005263268 0.75811089992 6151.533888305
0.00003609527 4.53244488294 796.2980068164
0.00003724293 5.98516013322 16703.062133499
0.00003805073 5.94234296399 398.1490034082
0.00002394490 5.34678816191 3149.1641605882
0.00002251027 0.76938193892 3532.0606928114
0.00001975769 0.56949816579 6677.7017350506
0.00002226030 5.99867316288 3340.6797370026
0.00002226089 0.12398424247 3340.545116397
0.00002177591 0.12334436516 6283.0758499914
0.00001690439 1.58331163985 5884.9268465832
0.00002234121 3.24909113765 8962.4553499102
0.00001628395 4.95250906888 4136.9104335162
0.00001956411 6.23095843554 6684.7479717486
0.00001697214 0.81869636263 2544.3144198834
0.00001385946 3.73437191158 1751.539531416
0.00001439619 5.19505958438 2810.9214616052
0.00001281890 3.13035275682 1194.4470102246
0.00001469783 0.30415060688 3870.3033917944
0.00001571880 3.27679498650 1589.0728952838
0.00001575854 2.78266835243 5092.1519581158
0.00000955007 3.80044052913 426.598190876
0.00000819149 3.58786440540 4399.994356889
0.00000709907 4.50556127152 191.4482661116
0.00000719204 1.08354735050 9492.1463150048
0.00000630626 2.38434217274 6681.2075997474
0.00000630626 4.41511380423 6681.2421070518
0.00000699407 5.71737497910 213.299095438
0.00000592563 2.82214112368 5486.777843175
0.00000581408 2.38087976114 3185.1920272656
0.00000551361 3.73720813913 3496.032826134
0.00000491736 0.60462673907 7079.3738568078
0.00000403176 3.49532014869 8432.7643848156
0.00000532702 1.72629618682 1592.5960136328
0.00000417187 2.39288855164 3339.6321056316
0.00000417083 3.72975291794 3341.592747768
0.00000392731 1.39110771836 2146.1654164752
0.00000359894 0.04010740278 20043.6745601988
0.00000352248 2.32029465959 6254.6266625236
0.00000351559 3.59860692655 12303.06777661
0.00000321064 0.37146017150 3553.9115221378
0.00000313108 5.61766202779 3127.3133312618
0.00000266755 2.88006209994 4562.4609930212
0.00000281855 0.42150291554 7.1135470008
0.00000259253 0.32102915510 1990.745017041
0.00000313501 3.53468286874 4535.0594369244
0.00000265807 4.13657205734 5088.6288397668
