0.00000330418 2.04215300484 3340.6124266998
0.00000093057 0.0 0.0
0.00000014546 5.38525967237 10021.8372800994
0.00000008731 4.90252313032 6681.2248533996
0.00000005215 5.97441462813 13362.4497067992
0.00000001422 0.21283650226 16703.062133499
0.00000000585 4.14327356645 3337.0893083508
0.00000000489 1.32053432093 3496.032826134
0.00000000332 0.67062028539 20043.6745601988
0.00000000281 3.02888736938 3185.1920272656
0.00000000095 0.68129190368 5621.8429232104
0.00000000117 6.20178829761 3344.1355450488
0.00000000100 2.70816972496 3097.88382272579
0.00000000086 0.38064581922 6684.7479717486
0.00000000071 6.24412260280 3894.1818295422
0.00000000079 5.14539339999 3532.0606928114
0.00000000080 3.42045199039 6525.8044539654
0.00000000061 3.81929342821 2942.4634232916
0.00000000066 0.95264988100 23384.2869868986
0.00000000062 1.65751945223 3583.3410306738
0.00000000062 5.30607853843 2544.3144198834
0.00000000042 0.30552815689 3339.6321056316
0.00000000037 4.37754880706 2787.0430238574
0.00000000043 4.90457279180 4292.3308329504
0.00000000036 3.58183533863 4690.4798363586
0.00000000034 0.89018356943 10025.3603984484
0.00000000032 2.34732348899 5088.6288397668
0.00000000028 1.23206084526 3723.508958923
0.00000000026 0.56214389305 155.4203994342
0.00000000026 4.11359839477 6677.7017350506
0.00000000026 0.37391494322 2146.1654164752
0.00000000024 5.78802013510 5884.9268465832
0.00000000021 2.91916849909 529.6909650946
0.00000000019 4.86965145048 4136.9104335162
0.00000000023 1.04314198221 5486.777843175
0.00000000018 4.95637454569 3149.1641605882
0.00000000017 6.23546258970 7079.3738568078
0.00000000017 3.82096761296 3341.592747768
0.00000000019 5.66874348929 2388.8940204492
0.00000000015 5.13426153783 6489.776587288
0.00000000014 0.53723500958 1990.745017041
0.00000000014 3.07166661567 2957.7158944766
0.00000000012 1.00141464760 3340.629680352
0.00000000012 5.24418015401 3340.5951730476
0.00000000013 0.41162836180 8962.4553499102
0.00000000012 3.81140154428 9866.4168806652
0.00000000012 4.25382428399 6151.533888305
0.00000000015 3.63297907536 4535.0594369244
0.00000000012 1.61461268629 1592.5960136328
0.00000000010 5.80958145013 3333.498879699
0.00000000010 1.23772110632 6836.6452528338
0.00000000009 1.44366353557 26724.8994135984
0.00000000008 2.02732749775 6923.9534573736
0.00000000009 3.19116537565 6438.4962494256
0.00000000008 1.85197515729 1194.4470102246
0.00000000008 2.56762648035 398.1490034082
0.00000000007 3.69377532737 4399.994356889
0.00000000005 4.73479766634 6127.6554505572
0.00000000005 0.39109547220 5092.1519581158
0.00000000006 1.41716854423 13365.9728251482
0.00000000005 3.98879770109 6283.0758499914
0.00000000005 1.86523815587 1059.3819301892
0.00000000006 5.52177150128 7477.522860216
0.00000000005 1.92244747457 2810.9214616052
