10213.28554621638 0.0 0.0
0.00095617813 2.46406511110 10213.285546211
0.00007787201 0.62478482220 20426.571092422
0.00000151666 6.10638559291 1577.3435424478
0.00000141694 2.12362986036 30639.856638633
0.00000173908 2.65539499463 26.2983197998
0.00000082235 5.70231469551 191.4482661116
0.00000069732 2.68128549229 9437.762934887
0.00000052292 3.60270736876 775.522611324
0.00000038313 1.03371309443 529.6909650946
0.00000029630 1.25050823203 5507.5532386674
0.00000025056 6.10650638660 10404.7338123226
0.00000017772 6.19369679929 1109.3785520934
0.00000016510 2.64360813203 7.1135470008
0.00000014231 5.45125927817 9153.9036160218
0.00000011627 4.97604433638 213.299095438
0.00000012563 1.88122194951 382.8965322232
0.00000008877 0.95245393457 13367.9726311066
0.00000007374 4.39476352550 10206.1719992102
0.00000006550 2.28168331756 2352.8661537718
0.00000006444 1.41156299643 40853.142184844
0.00000006269 4.08365791523 3154.6870848956
0.00000006702 5.05916048534 801.8209311238
0.00000004099 4.12235848112 18837.49819713819
0.00000004883 3.44513438224 11015.1064773348
0.00000003549 6.19934345402 5.5229243074
0.00000003448 1.77404222413 11322.6640983044
0.00000004290 0.08136342862 6283.0758499914
0.00000003699 2.48455675849 5661.3320491522
0.00000003671 1.48751015918 1059.3819301892
0.00000003018 2.23849523296 18073.7049386502
0.00000003000 0.39169917698 15.252471185
0.00000002776 1.45644767378 10239.5838660108
0.00000002463 0.36768007007 22003.9146348698
0.00000002954 5.34806371393 7084.8967811152
0.00000002350 2.36543900882 17298.1823273262
0.00000002405 2.36085521516 10596.1820784342
0.00000002471 2.11327686375 8635.9420037632
0.00000001717 4.72125604095 10186.9872264112
0.00000002135 4.46350370275 8624.2126509272
0.00000001626 0.86147271429 12566.1516999828
0.00000001523 0.67189933187 14143.4952424306
0.00000001473 2.59350470099 7064.1213856228
0.00000001474 5.92233777117 9786.687355335
0.00000001237 2.59741927942 4551.9534970588
0.00000001219 2.83617320089 9676.4810341156
0.00000001242 0.82080840456 10742.9765113056
0.00000001007 4.25205211647 426.598190876
0.00000001097 3.84455455465 21228.3920235458
0.00000001150 2.35531987378 9690.7081281172
0.00000001219 2.27326005102 522.5774180938
0.00000001101 3.74248862749 18307.8072320436
0.00000001031 2.03889374176 38.0276726358
0.00000000971 6.10589743884 3532.0606928114
0.00000000887 4.72636674421 10988.808157535
0.00000000927 1.05402087347 10021.8372800994
0.00000000821 2.60456032773 19.66976089979
