0.00000764663 1.74870957857 74.7815985673
-0.00000055734 0.0 0.0
0.00000025641 5.67301557131 149.5631971346
0.00000013335 5.92348443969 73.297125859
0.00000006636 2.30241577514 85.8272988312
0.00000004926 2.21241492976 76.2660712756
0.00000004368 0.76649493506 11.0457002639
0.00000004095 1.81604424547 70.8494453042
0.00000003550 2.72620892642 224.3447957019
0.00000003556 0.36898980602 78.7137518304
0.00000003799 1.75732801545 138.5174968707
0.00000001820 1.54477121376 77.962992305
0.00000001651 1.41591379356 1.4844727083
0.00000001608 6.22512841748 213.299095438
0.00000001452 3.90164387464 145.6310438715
0.00000001245 3.04960471697 529.6909650946
0.00000001689 0.57422602041 71.6002048296
0.00000001082 5.44260490226 151.0476698429
0.00000001033 5.50906270157 63.7358983034
0.00000000979 4.45089803473 3.9321532631
0.00000000895 4.45228515086 148.0787244263
0.00000000610 0.69755363233 71.8126531507
0.00000000724 4.66998863825 160.6088973985
0.00000000377 5.83975114717 127.4717966068
0.00000000395 2.05229057211 77.7505439839
0.00000000333 3.76580834650 454.9093665273
0.00000000309 4.06945653305 18.1592472647
0.00000000286 0.10714983850 220.4126424388
0.00000000281 5.45374336062 299.1263942692
0.00000000323 0.04948675860 72.3339180125
0.00000000365 2.39747909046 56.6223513026
0.00000000258 3.54572684987 52.6901980395
0.00000000214 1.99573431344 22.0914005278
0.00000000220 5.12637793339 3.1813937377
0.00000000134 4.08992196303 131.4039498699
0.00000000147 2.92139556480 153.4953503977
0.00000000096 1.97465913947 225.8292684102
0.00000000076 1.48178075191 206.1855484372
0.00000000085 2.49786959141 380.12776796
